IMG_4627.png,202.89818,1548.4889,-937.05634,174.42145,1533.1648,-1035.1942,182.16261,1532.037,-1035.1229,190.46931,1530.694,-1035.0593,151.29008,1522.6848,-955.1346,143.38446,1513.8234,-955.46655,137.65207,1505.502,-955.7414,230.02844,1480.769,-1187.7938,177.04167,1460.3473,-827.58545,260.42813,1531.9218,-956.6148,239.04808,1521.3873,-852.15875,569.83954,1499.3003,-1159.0657,281.5325,1280.4783,-465.56378,654.9878,1836.0463,-1172.1687,284.73767,1584.5441,-52.388226,651.64246,2212.8179,-1249.9778,273.30563,1884.512,-212.53212,587.44086,2274.869,-1468.872,196.46269,1910.7672,-296.51407,546.4665,2251.0686,-1463.2456,223.31586,1933.1985,-450.44186,564.96747,2223.8633,-1264.346,260.9954,1928.667,-277.24524,1099.5687,1281.0967,-269.5212,931.93567,1185.4194,267.80286,1406.3993,1338.7843,602.876,1257.7319,1328.8556,1045.6888,1707.1674,1348.448,1407.548,1575.1824,1381.103,1924.4124,1782.8434,1315.625,1479.5574,1630.3077,1350.9093,2025.1105,1681.9982,1500.2369,1310.4307,1580.9432,1509.6372,1978.0088
IMG_4629.JPG,432.37848,532.10913,1786.3795,418.86078,502.0716,1719.9624,413.70227,502.03958,1719.855,407.07812,502.16565,1720.1648,435.41437,498.61197,1798.2788,442.7957,496.13773,1798.105,449.61484,493.24045,1797.5565,413.3879,503.61856,1356.261,473.9525,483.997,1711.9213,441.17624,548.9975,1652.1182,460.94656,543.2752,1753.8125,428.16296,625.47217,673.1731,697.0709,531.49786,1693.1915,406.87732,926.5983,597.00354,776.80133,742.2421,1915.691,345.0314,1184.4537,1094.9495,774.8508,1063.567,2084.631,302.33975,1206.1738,1097.3636,766.59094,1089.4677,2127.02,303.538,1186.1365,1103.6498,735.32153,1083.9764,2073.7952,322.4876,1179.276,1119.7069,733.7669,1072.5911,2065.399,890.9733,903.78955,-308.55252,1043.2528,804.4681,307.7301,1152.3815,1297.99,-723.85724,1321.6659,1213.6028,-264.41724,1459.5076,1683.3036,-1417.751,1714.3779,1562.8207,-1011.5575,1551.9767,1734.4708,-1508.3027,1825.076,1617.7822,-1111.5581,1327.1179,1820.6554,-1736.6147,1607.5538,1693.6388,-1342.7842
IMG_4632.JPG,1372.4012,1656.5706,-1347.1729,1412.6937,1640.0536,-1413.1893,1423.6147,1635.784,-1413.3558,1434.3622,1631.5408,-1413.8342,1380.9,1637.3427,-1465.8901,1369.0281,1631.038,-1466.1305,1356.0956,1624.678,-1466.1392,1429.4497,1566.9684,-1375.6409,1314.4827,1574.8086,-1611.8907,1355.4116,1635.5408,-1286.6658,1320.6775,1629.6716,-1356.441,1406.7622,1315.3082,-975.4401,990.6696,1548.0219,-1514.6316,1506.4575,1588.023,-378.70914,1002.3307,1881.4889,-1461.9331,1528.2391,1880.6277,-302.457,1039.1274,2207.0398,-1573.2345,1593.8663,1929.3682,-365.1046,1078.3069,2282.4097,-1807.9167,1562.6018,1945.2673,-521.03076,1112.8344,2261.5596,-1832.6837,1523.2428,1928.3479,-358.47614,1101.2998,2228.801,-1599.9509,775.37726,1212.8939,265.02103,592.4847,1360.1536,-265.45544,554.6646,1273.7047,1323.5962,395.94818,1379.4106,876.2549,358.80478,1300.1974,2585.0762,169.75948,1345.5837,2039.2949,307.73917,1275.978,2730.51,144.48863,1308.235,2160.2053,376.15555,1440.9412,2694.018,225.99603,1494.3364,2033.3958
IMG_4633.JPG,1448.6638,1993.6854,-1004.2292,1476.9817,1987.9719,-1006.5215,1481.5122,1983.4285,-1006.489,1486.3518,1978.8516,-1006.6497,1467.7678,1993.2549,-1115.3589,1465.0931,1992.3091,-1115.5682,1462.1146,1991.5789,-1115.625,1480.4766,1928.4054,-835.69244,1445.7513,1954.1216,-1328.5192,1430.7937,1971.1545,-903.7435,1422.0472,1974.9562,-1048.8688,1425.7256,1783.2825,-369.5864,1250.3138,1933.1682,-1400.0714,1455.406,1949.8253,327.03168,1212.8821,2155.294,-1478.0145,1461.7367,2144.8823,567.8234,1221.4197,2390.0383,-1528.3224,1519.3223,2170.8167,583.1163,1265.5446,2430.515,-1737.23,1501.3508,2180.8828,443.0439,1287.5554,2418.543,-1725.3102,1474.4875,2171.3254,516.98663,1270.0352,2400.6807,-1530.4386,951.7652,1749.6487,371.03818,861.137,1837.0433,-371.8994,679.6041,1815.3982,1420.4199,554.5359,1895.7313,350.59366,460.11798,1788.9026,2566.1196,280.63315,1871.6705,1044.9272,407.27988,1759.7645,2685.588,229.43794,1837.9731,1107.009,424.81586,1933.1565,2631.021,262.97388,2012.5073,898.399
IMG_4635.JPG,660.70465,1529.2384,-846.76086,635.5074,1480.9377,-941.1291,643.5645,1470.9254,-941.1287,652.31335,1460.6705,-941.27356,623.92566,1481.59,-836.26337,623.8669,1473.5454,-836.69965,623.87994,1464.8156,-836.99493,707.4187,1385.3618,-1120.0521,666.0172,1393.4622,-650.88,733.70715,1506.9467,-879.40955,720.11127,1508.9729,-743.6334,1025.2074,1467.9263,-1184.4545,793.70044,1252.0874,-311.92535,1063.7855,1849.3523,-1090.8478,838.5287,1559.0349,215.23601,1023.1122,2138.0576,-858.94836,816.4685,1865.4514,245.33745,953.3996,2208.1248,-1061.3359,720.22546,1890.047,176.48508,927.98346,2178.889,-1069.519,739.5362,1898.9058,4.13129,948.27844,2134.8882,-870.89325,787.56995,1900.2083,174.25453,1695.947,1401.0906,-306.95316,1551.1222,1255.6472,306.21838,1919.6403,1462.0083,695.0852,1813.9895,1368.8564,1235.9493,2284.6755,1415.6721,1678.3827,2131.268,1291.9921,2252.005,2369.7803,1369.1024,1777.1633,2198.7773,1255.248,2373.3926,2210.138,1600.9905,1715.0468,2095.788,1442.0144,2426.6477
IMG_4637.JPG,327.78705,867.9534,1314.4934,301.1233,839.1157,1269.335,297.06464,838.36554,1269.3221,292.75684,838.24896,1269.502,312.73795,830.1369,1343.2686,317.5111,822.3908,1343.2229,322.27866,814.9835,1342.6351,307.02716,817.7441,995.361,350.98248,784.0092,1314.0288,350.46115,879.28436,1206.4683,368.2323,865.8069,1298.0822,343.4658,917.9455,378.1957,570.4425,788.63855,1296.6307,368.78232,1201.5056,361.61005,680.9312,1056.7758,1485.4174,358.74155,1462.3165,659.43005,707.2309,1311.2058,1553.9895,319.19055,1481.6561,653.4027,685.7704,1327.0387,1593.4292,315.82996,1467.7103,671.3059,661.7408,1331.2073,1514.3561,337.57776,1462.7773,684.94977,666.2171,1324.2227,1524.0847,783.2114,1146.0881,-279.04617,910.73303,1036.739,277.73364,1185.3529,1494.4841,-519.3552,1288.9435,1373.0194,71.794685,1597.5729,1755.5697,-1066.5011,1712.9965,1655.8916,-415.8126,1702.5826,1778.7308,-1122.9232,1806.684,1688.995,-477.13208,1554.8905,1959.5256,-1259.7843,1657.2618,1869.1738,-583.67596
IMG_4638.JPG,1632.3672,676.32153,1563.0511,1633.2377,633.53876,1582.2795,1623.5591,625.326,1582.2324,1612.8374,616.7088,1582.0721,1655.2859,641.60895,1512.0842,1661.4213,640.2542,1512.1904,1667.3876,639.00433,1511.4779,1579.0682,597.0961,1522.6359,1661.9065,639.46747,1199.0957,1597.1702,687.3501,1537.3998,1622.2816,696.77826,1442.125,1352.3099,674.23224,1407.8351,1688.6632,773.09717,593.8432,1395.3344,1042.2856,1524.9868,1667.4474,1089.403,536.324,1518.9167,1295.3375,1548.6063,1688.1401,1370.3717,825.91296,1554.2911,1351.0725,1533.3469,1722.626,1410.5465,842.25745,1598.189,1363.59,1500.2401,1725.1499,1403.7059,826.9899,1591.2384,1351.8395,1522.8529,1707.8713,1390.5059,832.6706,1111.3839,1103.9279,286.80078,1312.8553,1184.8958,-288.35995,805.3887,1586.8221,-71.35063,968.8895,1687.1534,-649.6993,415.5018,2029.4246,-600.0537,606.7272,2133.6514,-1144.3223,359.5647,2091.7852,-673.61206,513.7449,2174.7615,-1181.4164,401.5649,2199.4033,-916.70184,624.06067,2332.179,-1377.7397
IMG_4639.JPG,1581.5227,1533.4414,-1886.1989,1622.8236,1517.3763,-1867.1545,1627.969,1512.883,-1867.1445,1632.3046,1507.0563,-1867.5068,1604.0927,1511.9352,-1995.5325,1596.7035,1504.837,-1995.9503,1588.4602,1496.7872,-1995.9044,1602.6405,1436.6809,-1548.3995,1537.4116,1426.8071,-2132.8267,1550.395,1516.0366,-1727.336,1535.1642,1511.5686,-1898.0751,1530.4718,1237.4474,-971.1231,1214.5122,1388.8147,-2106.6292,1529.1108,1478.2042,-234.73114,1175.4943,1733.8784,-2193.9429,1543.3749,1779.9694,-122.77914,1174.1025,2050.5652,-2339.5652,1614.5458,1824.7433,-159.70967,1213.153,2123.2285,-2628.448,1595.0867,1837.3948,-345.00955,1253.6842,2101.7646,-2623.4387,1552.244,1821.4117,-194.2957,1242.5803,2075.5,-2352.963,956.7036,1270.3561,423.33286,826.31494,1346.8772,-424.2581,697.7805,1343.2296,1715.7402,540.028,1424.5308,724.5031,443.7849,1300.4495,3164.7556,281.8721,1364.0057,1978.3562,398.8635,1260.7814,3317.129,225.29294,1318.9938,2100.2354,404.54755,1434.0828,3231.548,293.62418,1514.8577,1887.1101
IMG_4640.png,1455.969,1635.5315,-859.166,1488.1876,1611.0963,-845.9518,1491.3727,1609.7892,-845.93207,1494.3464,1608.269,-846.11383,1474.8411,1602.3887,-927.05927,1468.7622,1595.329,-927.23553,1462.2855,1588.0573,-927.1646,1467.6307,1568.9425,-652.9538,1430.4066,1547.3203,-1025.6144,1427.552,1636.4366,-764.7831,1412.9279,1621.5753,-873.0608,1375.641,1515.0756,-326.66418,1234.627,1603.3025,-1069.5045,1419.495,1693.1459,-64.38239,1228.7295,1841.7515,-1198.2548,1444.9957,1889.6798,-189.94473,1257.9,2058.176,-1237.6305,1496.6636,1911.2059,-233.014,1298.8074,2095.2974,-1400.434,1491.9797,1915.9597,-344.8975,1315.9657,2081.3958,-1382.0231,1464.7422,1911.0215,-241.3099,1313.1498,2057.3228,-1239.4944,901.11206,1544.199,278.02847,822.62726,1619.6357,-278.6992,665.5955,1602.0032,931.39435,570.1142,1689.4398,200.17844,433.1603,1610.9688,1649.0118,287.42435,1706.9519,628.7132,375.64862,1602.0962,1719.9894,237.43419,1684.2172,661.3186,447.71735,1729.2106,1661.3728,330.0623,1837.8015,474.99557
IMG_4642.JPG,1772.9578,1342.8282,-435.90393,1802.2571,1293.0815,-420.03104,1801.4012,1286.122,-420.17627,1799.9156,1279.2583,-420.44397,1799.4318,1296.7179,-531.01874,1797.2053,1292.8339,-531.0659,1794.4305,1288.3303,-530.9399,1750.4844,1223.1007,-229.24437,1747.9631,1237.6683,-729.8041,1723.9093,1338.2512,-338.57843,1722.2181,1338.295,-483.60736,1503.911,1114.1449,137.39352,1458.3815,1326.4004,-868.80743,1398.3798,1391.9248,464.46548,1364.3385,1673.6246,-895.64966,1445.4025,1666.6863,551.0489,1377.071,2016.2081,-803.07794,1505.5784,1686.1633,572.279,1453.4153,2068.623,-976.5071,1507.9012,1695.7023,438.0977,1476.3345,2034.0569,-901.3421,1481.7822,1692.5516,499.4283,1450.448,2018.9915,-782.98553,873.4437,1255.5581,318.62225,847.8339,1395.7595,-318.59177,522.3047,1410.4392,924.07385,454.24725,1480.1074,187.93654,193.86891,1434.512,1616.713,65.279144,1528.0953,728.80566,127.43585,1403.5967,1687.7853,26.487072,1488.386,775.05707,189.34059,1581.7974,1643.4366,118.478935,1671.3071,624.26746
