IMG_4569.JPG,1075.6442,1330.1415,-1170.0079,1108.0585,1297.3416,-1197.6963,1120.682,1300.9622,-1198.6202,1136.6848,1305.8895,-1198.7283,1091.6138,1289.5424,-1093.8772,1090.4113,1287.3269,-1094.9385,1088.5769,1284.4552,-1095.6399,1223.2101,1337.2252,-1185.9769,1148.8599,1311.6445,-716.0234,1100.1581,1380.7008,-1153.1105,1077.5043,1373.0525,-1023.4817,1383.089,1638.5322,-1241.993,1116.5237,1584.6481,-294.05817,1315.2612,2071.231,-1171.0067,1092.6796,1937.5973,-98.60419,1210.3263,2362.2515,-1020.5561,1068.8063,2257.975,-266.38168,1190.6733,2460.7383,-1135.412,1039.5125,2342.5605,-297.73227,1142.5009,2442.262,-1177.2616,1034.8807,2345.8357,-428.36917,1149.9541,2410.2346,-1030.3788,1062.754,2320.9043,-327.07654,1501.1451,2122.8242,-281.76462,1298.5824,2043.2078,281.0369,1275.6442,2119.937,-1352.672,891.1112,1913.1731,-74.48549,1490.4854,2523.2751,-556.51514,1173.5414,2257.783,390.48807,1553.9109,2557.5088,-472.4785,1255.771,2292.0972,441.3714,1394.6992,2761.5789,-692.51984,1126.0358,2425.3667,287.07144
IMG_4570.JPG,314.89432,1043.2439,-1921.5013,366.96008,977.8692,-1909.2592,390.9337,982.2864,-1910.5802,417.23105,987.694,-1910.4584,327.14774,970.346,-1826.979,318.42337,966.0289,-1828.7601,308.83984,959.589,-1829.8629,546.9022,1030.4486,-1668.1381,389.47144,983.2788,-1312.9297,360.786,1115.202,-1815.7991,315.5866,1106.4005,-1720.5653,797.9918,1455.525,-1588.2638,413.01004,1304.3706,-738.57404,847.09186,1975.2871,-1487.0726,477.69598,1711.0403,-524.93915,753.67926,2306.3513,-1357.0864,549.0657,2094.9316,-880.63715,782.70953,2402.6296,-1492.1587,565.09326,2201.9136,-981.894,739.68665,2415.746,-1552.4038,575.1004,2209.807,-1119.0167,720.799,2374.8354,-1376.0388,582.00653,2163.7568,-946.3795,975.6429,1928.0974,-301.77588,718.31506,1848.2292,301.4868,959.04193,2205.1902,148.29074,289.87607,1643.6536,-289.99423,1062.5347,2399.3413,1339.4979,530.0058,2078.7617,351.89227,1105.4482,2400.9604,1452.9795,624.87286,2114.5945,426.19434,925.6313,2670.243,1270.6885,446.8269,2257.2595,280.36664
IMG_4573.JPG,1143.8297,1354.5358,-2790.289,1185.4788,1286.2319,-2716.882,1210.6803,1281.7341,-2718.0527,1233.0911,1275.1761,-2718.122,1108.2772,1281.3292,-2741.0,1079.7859,1274.1271,-2742.1511,1054.1757,1267.3678,-2743.0786,1263.7372,1267.0837,-2114.539,993.7533,1261.0881,-2223.9854,1177.2798,1414.8187,-2541.0457,1078.1324,1416.7197,-2578.3435,1387.3853,1553.0406,-1588.5682,764.2906,1556.98,-1750.5995,1315.8463,2031.0563,-1410.8422,787.24506,2047.2228,-1703.151,1245.6404,2456.6196,-1539.5731,797.06665,2446.792,-1841.6078,1268.7701,2570.9595,-1659.9536,769.75037,2559.05,-1989.6556,1222.7427,2563.8118,-1767.2571,798.4239,2560.3723,-2099.344,1197.2332,2517.2048,-1580.7496,823.8586,2521.6357,-1889.5171,1192.117,2011.9495,66.8528,876.1576,1993.3499,-67.51044,1623.5433,2239.253,-702.8706,436.86285,2205.1052,-1134.768,1324.2761,2361.6838,885.8171,664.82886,2338.1238,589.8593,1268.0679,2333.6677,1042.9889,718.8686,2314.3218,773.04016,1457.3046,2555.0315,737.8499,548.59344,2550.5862,478.36356
IMG_4574.JPG,1088.5009,1332.4391,-2435.44,1142.6718,1278.4178,-2396.8533,1172.0609,1280.1692,-2397.8604,1198.108,1281.7043,-2397.8855,1076.1853,1269.1577,-2333.9998,1055.6274,1264.3114,-2335.1016,1039.7076,1259.151,-2335.8357,1266.1322,1296.1912,-1997.3356,1046.8973,1270.6562,-1714.6204,1144.8508,1398.2285,-2269.7131,1059.4941,1372.9756,-2194.592,1450.5427,1599.7079,-1765.253,989.3483,1496.0707,-1089.0658,1368.6877,2094.6191,-1754.3615,985.6222,1919.3279,-916.8231,1267.7806,2465.782,-1800.5223,930.5343,2290.9812,-1045.5565,1284.9622,2571.5613,-1951.574,906.7888,2398.6436,-1112.6167,1219.1243,2571.4353,-2022.3318,923.6651,2400.9504,-1241.7289,1199.4469,2530.9568,-1825.2488,941.222,2371.843,-1101.5474,1394.3643,2024.9661,-207.72299,1140.0122,1966.8837,206.40695,1510.978,2291.1245,-1680.016,713.0589,1936.2367,-436.9775,1556.349,2471.5906,-273.79462,1016.14105,2217.974,542.46405,1557.4314,2469.0784,-126.79058,1093.2325,2243.8633,644.65356,1540.6868,2729.7979,-384.68695,897.09534,2389.671,404.9692
IMG_4575.JPG,987.70734,1530.926,-2454.381,1057.6843,1462.3635,-2419.623,1092.3829,1459.1206,-2420.757,1118.4008,1453.7332,-2420.7378,952.7874,1445.2438,-2394.3904,921.48206,1437.1328,-2395.6382,895.6275,1429.438,-2396.509,1196.949,1438.897,-1983.4036,874.2572,1424.7047,-1866.6017,1061.0824,1607.0951,-2265.6594,946.0016,1594.5922,-2237.7378,1391.3944,1745.0695,-1610.765,751.00275,1691.5221,-1472.5565,1314.3912,2278.859,-1568.6917,780.4347,2212.0215,-1452.4768,1217.0286,2683.9226,-1682.9451,838.71954,2593.0703,-1607.7797,1246.9855,2786.772,-1814.5214,807.559,2703.6692,-1731.4973,1183.8239,2785.6423,-1900.9921,879.46576,2707.712,-1834.118,1156.8774,2747.9302,-1714.8215,909.287,2672.7856,-1653.4944,1241.9276,2151.9268,-8.402653,918.39386,2139.154,7.6213584,1614.9915,2549.8064,-705.7418,451.0428,2307.743,-639.8057,1397.315,2604.736,721.16705,834.3169,2471.5916,518.4055,1335.4784,2558.0754,874.61755,912.9077,2454.1711,650.8478,1469.9996,2786.213,711.63995,831.14056,2710.598,452.24734
IMG_4579.JPG,1053.1604,838.4387,-2449.3013,1122.741,767.65454,-2423.363,1158.1749,769.87897,-2424.6199,1187.6716,773.41046,-2424.7139,1060.2792,757.90845,-2344.53,1043.2394,751.56824,-2346.2104,1027.8866,745.0996,-2347.3457,1298.7144,817.9665,-2076.1624,1058.193,768.58875,-1719.3597,1097.8539,916.456,-2300.8596,1029.2333,896.9487,-2205.8838,1542.6222,1262.2451,-1816.2588,914.953,1071.3506,-1193.0261,1390.4971,1837.2074,-1660.9517,864.0058,1626.4641,-1032.2957,1307.7034,2303.7747,-1555.6809,864.9452,2082.5269,-1183.0162,1318.9293,2426.181,-1676.6803,813.4535,2198.5103,-1264.8082,1245.6465,2407.1704,-1789.2966,874.5592,2216.7212,-1400.5493,1227.1749,2364.057,-1591.4993,912.4726,2181.8848,-1241.4248,1443.5176,1734.7407,-201.13895,1110.0308,1648.731,199.36055,1712.5481,2028.7678,-1823.9791,630.5927,1558.3374,-658.5758,1708.662,2288.442,-300.93277,892.07025,1951.685,462.20102,1694.6348,2274.2734,-143.35614,978.5412,2003.8953,584.74756,1694.2607,2604.959,-362.72623,720.36127,2139.8477,421.43896
IMG_4580.JPG,1113.1506,906.9842,-2821.7026,1172.6879,845.39514,-2796.9487,1197.2588,848.89935,-2798.1501,1222.8885,854.79486,-2798.0752,1131.7352,834.84753,-2692.464,1123.7109,827.638,-2693.9136,1114.1888,820.30304,-2694.9453,1352.97,907.22156,-2422.3354,1172.8615,852.5083,-1950.8029,1148.9285,976.8529,-2661.8643,1096.2308,957.3623,-2533.4563,1563.5652,1288.2294,-2174.2805,1049.9202,1143.3181,-1199.4541,1408.5637,1860.4382,-2132.8066,1012.90186,1620.952,-997.2395,1319.6338,2318.5588,-2137.913,986.9882,2046.9653,-1247.4648,1330.2914,2436.9072,-2329.4153,966.555,2168.1665,-1342.9244,1253.4987,2429.9336,-2421.6375,989.3012,2175.3975,-1495.3347,1246.0712,2387.3179,-2169.9666,1010.4759,2139.263,-1316.3903,1593.5375,1781.4362,-322.8706,1265.1963,1679.3352,321.35367,1599.5541,2024.4656,-2246.2944,865.50024,1558.045,-549.4515,1773.517,2390.0251,-772.18494,1078.4751,1963.4917,782.7432,1797.1697,2410.9856,-627.4995,1174.3969,2015.8906,918.1826,1689.9673,2707.9211,-1059.1771,945.51935,2170.635,650.01575
IMG_5185.JPG,436.02533,1434.7352,-561.62,456.57944,1374.0171,-632.1134,466.9823,1371.014,-632.9215,477.02628,1368.1982,-632.8904,449.71115,1375.6561,-471.6386,455.1477,1373.9194,-472.83972,459.53387,1372.2014,-473.30328,565.98926,1365.8665,-814.03516,538.2536,1375.6852,-80.22836,482.25974,1475.3184,-616.3754,476.16553,1478.4768,-411.86096,804.4863,1626.0767,-1201.4363,712.7068,1665.6656,503.28204,788.7417,2120.7388,-1297.2406,779.41736,2062.1594,594.67334,779.13104,2517.9487,-1006.41846,794.90735,2431.7214,156.46318,799.8892,2644.938,-1155.7571,766.59283,2540.804,132.49257,735.18445,2638.76,-1129.0032,753.19995,2561.5874,-40.317753,743.124,2602.3555,-984.87683,768.8336,2513.1597,66.79223,1348.8174,2057.046,-513.35254,1196.37,2089.1086,512.9211,823.2072,2219.9414,-1473.6165,771.22046,2261.3975,164.97548,1191.7109,2852.3523,-1301.4885,1057.5956,2825.597,267.50363,1294.4314,2913.3257,-1292.8346,1158.609,2881.112,269.3156,1013.1045,3123.5688,-1685.086,891.75824,3043.707,-18.050314
IMG_5186.JPG,491.98206,1369.6602,-1425.0367,527.3536,1309.8025,-1451.1741,543.1944,1309.3665,-1452.1104,563.2251,1309.1201,-1452.1617,511.25995,1309.6605,-1335.9142,513.13635,1309.5166,-1337.2347,514.0152,1308.4286,-1338.1112,683.51825,1341.4978,-1435.4136,602.57227,1336.6145,-908.6266,532.27356,1430.7809,-1408.7765,513.6308,1433.9489,-1264.0419,942.01166,1668.098,-1632.6119,689.57117,1714.7383,-359.55554,864.44714,2242.6003,-1765.6122,664.429,2153.4658,-261.35205,794.82715,2762.0105,-1652.889,638.19727,2612.8293,-544.2631,754.2002,2848.1577,-1852.2076,623.7005,2737.2866,-608.5125,684.36896,2833.0752,-1862.3038,605.7182,2737.8428,-777.09546,715.9904,2826.095,-1655.1112,631.163,2697.5881,-626.1801,1331.6372,2176.256,-382.04608,1084.8134,2170.847,381.08118,872.3467,2284.8938,-1647.256,569.96643,2121.6206,-28.132786,1263.0724,3008.8335,-1181.4141,814.8472,2686.6465,682.13184,1362.247,3098.7446,-1142.3773,911.2681,2737.4194,752.44055,1230.9252,3391.6614,-1597.3958,734.264,2986.7944,514.29065
IMG_5187.JPG,599.193,1491.4436,-1878.1823,626.3843,1419.6061,-1867.9199,645.74194,1416.4264,-1868.7041,667.0959,1412.7524,-1868.7393,593.4547,1423.7228,-1792.1626,586.186,1422.7258,-1793.3169,579.0481,1420.8867,-1794.0443,774.3297,1418.343,-1654.6373,630.4447,1424.2462,-1314.6028,646.42267,1527.2804,-1786.3942,603.8017,1532.8657,-1694.1737,1051.7195,1706.3699,-1622.8025,634.9129,1712.3062,-792.3049,1030.8469,2221.0767,-1647.3292,670.8663,2142.6628,-731.5739,1055.447,2727.436,-1532.1416,642.479,2549.6624,-903.06366,1074.5115,2843.8499,-1679.2189,603.9963,2670.5967,-968.95233,1012.5784,2840.5127,-1744.0483,629.7529,2702.0415,-1108.6857,1001.9994,2796.7517,-1553.0942,674.7586,2656.9465,-969.12756,1206.9187,2078.666,-231.89891,959.574,2120.249,230.4336,1143.5931,2240.7356,-1679.1029,497.98956,2122.9773,-664.2683,1378.9583,2812.48,-974.3276,646.1825,2593.4148,119.36813,1438.4808,2863.0828,-914.39465,720.0264,2663.8313,194.02151,1343.626,3061.8872,-1397.4182,519.5488,2790.0918,-127.46091
